time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
98.0,13.3,-1.1,710.3,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,-0.78133,29.0,34.0,1129.3766666666668,4065756.0,0.0,0.0,4.93263888888889,3.94611111111111,3.69947916666667,29.0,1713.4,1688.1,1279.7,1220.6,0.0,947.0,0.0,0.0,708.0,2329.0,3.7,9.0,3.68,40.0,0.0,1129.37666666667,0.0,48.5,32.5,32.5,20.5,42.0,28.0,25.0,22.5,28.0,32.0,26.0,26.0,11.0,11.870000000000005,90.0,32.5,13.802,712.2,35.92,14.015,35.0,-9.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.1,4.443,25.5367825,13.770548300000002,12.15625,4.247813041470547,0.0,0.1122152969444444,0.1122152969444444,-14.078558355624384,-7.103,2.77017,0.0,0.0217859581986971,24.049999999999997
99.0,13.3,-1.1,710.3,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,-0.78133,29.0,34.0,1129.3766666666668,4065756.0,0.0,0.0,4.93263888888889,3.94611111111111,3.69947916666667,29.0,1713.4,1688.1,1279.7,1220.6,0.0,947.0,0.0,0.0,708.0,2329.0,3.7,9.0,3.68,40.0,0.0,1129.37666666667,0.0,48.5,32.5,32.5,20.5,42.0,28.0,25.0,22.5,28.0,32.0,26.0,26.0,11.0,11.490000000000007,90.0,32.5,13.791,713.0,37.48,14.014,35.0,-59.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.1,4.443,26.56216,13.7612706,12.03125,4.247813041470547,0.0,0.1122152969444444,0.1122152969444444,-14.078558355624384,-7.103,2.77017,0.0,0.0217859581986971,25.989999999999988
100.0,13.3,-3.9,710.5,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,-2.77095,29.0,34.0,1129.377222222222,4065758.0,0.0,0.0,4.93402777777778,3.94722222222222,3.70052083333333,29.0,1713.4,1688.1,1279.7,1220.6,0.0,919.0,0.0,0.0,708.0,2329.0,3.7,21.0,3.68,49.0,0.0,1129.37722222222,0.0,48.5,32.5,32.5,20.5,42.0,28.0,25.0,22.5,28.0,32.0,26.0,26.0,11.0,11.490000000000007,90.0,32.5,13.791,713.0,37.48,14.014,35.0,-59.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.443,26.56216,13.7612706,12.03125,4.247813041470547,0.0,0.1122152969444444,0.1122152969444444,-14.078558355624384,-7.103,-2.77095,0.0,0.0217859581986971,25.989999999999988
101.0,13.3,-3.9,710.5,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,-2.77095,29.0,34.0,1129.377222222222,4065758.0,0.0,0.0,4.93402777777778,3.94722222222222,3.70052083333333,29.0,1713.4,1688.1,1279.7,1220.6,0.0,919.0,0.0,0.0,708.0,2329.0,3.7,21.0,3.68,49.0,0.0,1129.37722222222,0.0,48.5,32.5,32.5,20.5,42.0,28.0,25.0,22.5,28.0,32.0,26.0,26.0,11.0,11.5,90.0,32.5,13.8,713.2,35.01,14.013,35.0,-41.400000000000006,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.443,0.0,13.7422269,8.0,4.389398726626195,0.0,0.1184391235277777,0.1184391235277777,-3.969757664338945,-25.190454545454543,-2.77095,0.0,0.0071558191567941,23.509999999999998
102.0,13.3,-6.2,710.8,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,-4.40696,29.0,34.0,1129.3777777777775,4065760.0,0.0,0.0,4.93611111111111,3.94888888888889,3.70208333333333,29.0,1713.4,1688.1,1279.7,1220.6,0.0,603.0,0.0,0.0,709.0,2323.0,3.7,9.0,3.7,64.0,0.0,1129.37777777778,0.0,48.5,32.5,32.5,20.5,42.0,28.0,25.0,22.5,28.0,32.0,26.0,26.0,11.0,11.5,90.0,32.5,13.8,713.2,35.01,14.013,35.0,-41.400000000000006,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.9000000000001,4.443,0.0,13.7422269,8.0,4.389398726626195,0.0,0.1184391235277777,0.1184391235277777,-3.969757664338945,-25.190454545454543,-2.7721199999999997,0.0,0.0071558191567941,23.509999999999998
103.0,13.3,-6.2,710.8,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,-4.40696,29.0,34.0,1129.3777777777775,4065760.0,0.0,0.0,4.93611111111111,3.94888888888889,3.70208333333333,29.0,1713.4,1688.1,1279.7,1220.6,0.0,603.0,0.0,0.0,709.0,2323.0,3.7,9.0,3.7,64.0,0.0,1129.37777777778,0.0,48.5,32.5,32.5,20.5,42.0,28.0,25.0,22.5,28.0,32.0,26.0,26.0,6.0,11.120000000000005,90.0,32.5,13.783,713.7,41.27,14.033,35.0,13.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.9000000000001,4.443,0.0,13.760294,4.71875,4.4220990984484,0.0,0.1217943076944444,0.1217943076944444,-1.361482745475339,-73.44933333333333,-2.7721199999999997,0.0,-0.0143080665199587,30.15
104.0,13.3,0.0,710.4,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.0,29.0,34.0,1129.378333333333,4065762.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1713.4,1688.1,1279.7,1220.6,0.0,155.0,0.0,0.0,708.0,2323.0,3.7,19.0,3.68,40.0,0.0,1129.37833333333,0.0,48.5,32.5,32.5,20.5,43.0,28.0,24.5,22.5,28.0,32.0,26.0,26.0,1.0,11.120000000000005,90.0,32.5,13.783,713.7,41.27,14.033,35.0,13.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.5,4.442,0.0,13.760294,4.71875,4.357091425086492,0.0,0.1223276426666666,0.1223276426666666,-1.361482745475339,0.0,-4.4044799999999995,0.0,-0.0359096303679232,30.15
105.0,13.3,0.0,710.4,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.0,29.0,34.0,1129.378333333333,4065762.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1713.4,1688.1,1279.7,1220.6,0.0,155.0,0.0,0.0,708.0,2323.0,3.7,19.0,3.68,40.0,0.0,1129.37833333333,0.0,48.5,32.5,32.5,20.5,43.0,28.0,24.5,22.5,28.0,32.0,26.0,26.0,1.0,11.389999999999986,90.0,32.5,13.8,713.0,38.67,14.036,35.0,23.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.5,4.442,0.0,13.760294,0.0,4.357091425086492,0.0,0.1223276426666666,0.1223276426666666,-1.361482745475339,0.0,-4.4044799999999995,0.0,-0.0359096303679232,27.280000000000015
106.0,13.3,0.8,710.3,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.56824,29.0,34.0,1129.378888888889,4065764.0,0.0,0.0,4.93263888888889,3.94611111111111,3.69947916666667,29.0,1713.4,1688.1,1279.7,1220.6,0.0,56.0,0.0,0.0,708.0,2323.0,3.7,163.0,3.68,49.0,0.0,1129.37888888889,0.0,48.5,32.5,32.5,20.5,43.0,28.0,25.0,22.5,28.0,32.0,26.0,26.0,0.0,11.389999999999986,90.0,32.5,13.8,713.0,38.67,14.036,35.0,23.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.3000000000001,4.443,0.0,13.760294,0.0,4.27339881543249,0.0,0.1223276426666666,0.1223276426666666,0.0,0.0,0.56824,0.0,-0.0391952207794576,27.280000000000015
107.0,13.3,0.8,710.3,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.56824,29.0,34.0,1129.378888888889,4065764.0,0.0,0.0,4.93263888888889,3.94611111111111,3.69947916666667,29.0,1713.4,1688.1,1279.7,1220.6,0.0,56.0,0.0,0.0,708.0,2323.0,3.7,163.0,3.68,49.0,0.0,1129.37888888889,0.0,48.5,32.5,32.5,20.5,43.0,28.0,25.0,22.5,28.0,32.0,26.0,26.0,0.0,10.939999999999998,90.0,32.5,13.789,713.0,41.26,14.033,34.0,22.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.3000000000001,4.443,0.0,13.7715249,0.21875,4.27339881543249,0.0,0.1223276426666666,0.1223276426666666,0.0,0.0,0.56824,0.0,-0.0391952207794576,30.32
108.0,13.3,1.1,710.2,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.78122,29.0,34.0,1129.3794444444443,4065766.0,0.0,0.0,4.93194444444444,3.94555555555556,3.69895833333333,29.0,1713.4,1688.1,1279.7,1220.6,0.0,0.0,0.0,0.0,708.0,2323.0,3.7,167.0,3.68,78.0,0.0,1129.37944444444,0.0,48.5,32.5,32.5,20.5,43.0,28.0,25.0,22.5,28.0,32.0,26.0,26.0,0.0,10.939999999999998,90.0,32.5,13.789,713.0,41.26,14.033,34.0,22.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.2,4.443,0.0,13.7715249,0.21875,4.192852005286384,0.0,0.1223276426666666,0.1223276426666666,0.0,0.0,0.5681600000000001,0.0,-0.0394747836019963,30.32
109.0,13.3,1.1,710.2,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.78122,29.0,34.0,1129.3794444444443,4065766.0,0.0,0.0,4.93194444444444,3.94555555555556,3.69895833333333,29.0,1713.4,1688.1,1279.7,1220.6,0.0,0.0,0.0,0.0,708.0,2323.0,3.7,167.0,3.68,78.0,0.0,1129.37944444444,0.0,48.5,32.5,32.5,20.5,43.0,28.0,25.0,22.5,28.0,32.0,26.0,26.0,0.0,11.160000000000023,90.0,32.5,13.804,713.0,38.3,14.033,35.0,2.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.2,4.443,0.0,13.7695717,0.0625,4.192852005286384,0.0,0.1223276426666666,0.1223276426666666,0.0,,0.5681600000000001,0.0,-0.0394747836019963,27.139999999999972
110.0,13.3,1.0,710.2,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.7102,29.0,34.0,1129.38,4065768.0,0.0,0.0,4.93194444444444,3.94555555555556,3.69895833333333,29.0,1713.4,1688.1,1279.7,1220.6,0.0,28.0,0.0,0.0,708.0,2335.0,3.7,22.0,3.68,61.0,0.0,1129.38,0.0,48.5,32.5,32.5,20.5,42.0,28.0,25.0,22.5,28.0,32.0,26.0,26.0,0.0,11.160000000000023,90.0,32.5,13.804,713.0,38.3,14.033,35.0,2.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.3000000000001,4.443,0.0,13.7695717,0.0625,4.114042920331266,0.0,0.1223276426666666,0.1223276426666666,0.0,,0.7812200000000001,0.0,-0.0215372149189391,27.139999999999972
111.0,13.3,1.0,710.2,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.7102,29.0,34.0,1129.38,4065768.0,0.0,0.0,4.93194444444444,3.94555555555556,3.69895833333333,29.0,1713.4,1688.1,1279.7,1220.6,0.0,28.0,0.0,0.0,708.0,2335.0,3.7,22.0,3.68,61.0,0.0,1129.38,0.0,48.5,32.5,32.5,20.5,42.0,28.0,25.0,22.5,28.0,32.0,26.0,26.0,0.0,10.629999999999995,90.0,32.5,13.789,713.0,41.43,14.033,35.0,5.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.3000000000001,4.443,0.0,13.7803143,0.21875,4.114042920331266,0.0,0.1223276426666666,0.1223276426666666,0.0,,0.7812200000000001,0.0,-0.0215372149189391,30.800000000000004
112.0,13.3,1.2,710.2,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.85224,29.0,34.0,1129.3805555555557,4065770.0,0.0,0.0,4.93194444444444,3.94555555555556,3.69895833333333,29.0,1713.4,1688.1,1279.7,1220.6,0.0,0.0,0.0,0.0,708.0,2335.0,3.7,9.0,3.68,85.0,0.0,1129.38055555556,0.0,48.5,32.5,32.5,20.5,42.0,28.0,25.0,22.5,28.0,32.0,26.0,26.0,0.0,10.629999999999995,90.0,32.5,13.789,713.0,41.43,14.033,35.0,5.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.2,4.443,0.0,13.7803143,0.21875,4.041655837480343,0.0,0.1223276426666666,0.1223276426666666,0.0,,0.7102,0.0,-0.0035907876850374,30.800000000000004
113.0,13.3,1.2,710.2,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.85224,29.0,34.0,1129.3805555555557,4065770.0,0.0,0.0,4.93194444444444,3.94555555555556,3.69895833333333,29.0,1713.4,1688.1,1279.7,1220.6,0.0,0.0,0.0,0.0,708.0,2335.0,3.7,9.0,3.68,85.0,0.0,1129.38055555556,0.0,48.5,32.5,32.5,20.5,42.0,28.0,25.0,22.5,28.0,32.0,26.0,26.0,0.0,10.45999999999998,90.0,32.5,13.79,713.0,38.09,14.033,35.0,0.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.2,4.443,6.4452300000000005,13.7695717,0.109375,4.041655837480343,0.0,0.1223276426666666,0.1223276426666666,0.0,,0.7102,0.0,-0.0035907876850374,27.630000000000024
114.0,13.3,14.5,709.2,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,10.2834,29.0,34.0,1129.381111111111,4065772.0,0.0,0.0,4.925,3.94,3.69375,29.0,1713.4,1688.1,1279.7,1220.6,0.0,457.0,0.0,0.0,707.0,2335.0,3.68,24.0,3.68,49.0,0.0,1129.38111111111,0.0,48.5,32.5,32.5,20.5,42.0,28.0,25.0,22.5,28.0,32.0,26.0,26.0,8.0,10.45999999999998,90.0,32.5,13.79,713.0,38.09,14.033,35.0,0.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.2,4.442,6.4452300000000005,13.7695717,0.109375,4.111242302249249,0.0,0.1266604437777777,0.1266604437777777,0.7779528171616391,128.54250000000002,0.8510400000000001,0.0,0.0288353505500184,27.630000000000024
115.0,13.3,14.5,709.2,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,10.2834,29.0,34.0,1129.381111111111,4065772.0,0.0,0.0,4.925,3.94,3.69375,29.0,1713.4,1688.1,1279.7,1220.6,0.0,457.0,0.0,0.0,707.0,2335.0,3.68,24.0,3.68,49.0,0.0,1129.38111111111,0.0,48.5,32.5,32.5,20.5,42.0,28.0,25.0,22.5,28.0,32.0,26.0,26.0,8.0,10.639999999999986,90.0,32.5,13.806,711.4000000000001,41.44,14.043,35.0,60.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.2,4.442,71.7275975,13.7793377,13.21875,4.111242302249249,0.0,0.1266604437777777,0.1266604437777777,0.7779528171616391,128.54250000000002,0.8510400000000001,0.0,0.0288353505500184,30.80000000000001
116.0,13.3,29.3,707.7,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,20.73561,29.0,34.0,1129.381666666667,4065774.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,29.0,1713.4,1688.1,1279.7,1220.6,0.0,1445.0,0.0,0.0,705.0,2335.0,3.68,9.0,3.68,41.0,0.0,1129.38166666667,0.0,48.5,32.5,32.5,20.5,42.0,28.0,24.5,22.5,28.0,32.0,26.0,26.0,19.0,10.379999999999995,90.0,32.5,13.805,708.8000000000001,35.09,14.033,35.0,60.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,707.9000000000001,4.443,71.7275975,13.7793377,13.21875,4.37238980576435,0.0,0.1371108733888888,0.1371108733888888,0.9162980978133752,109.1347894736842,10.26165,0.0,0.0684786089548329,24.710000000000008
117.0,13.3,29.3,707.7,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,20.73561,29.0,34.0,1129.381666666667,4065774.0,0.0,0.0,4.91458333333333,3.93166666666667,3.6859375,29.0,1713.4,1688.1,1279.7,1220.6,0.0,1445.0,0.0,0.0,705.0,2335.0,3.68,9.0,3.68,41.0,0.0,1129.38166666667,0.0,48.5,32.5,32.5,20.5,42.0,28.0,24.5,22.5,28.0,32.0,26.0,26.0,19.0,10.379999999999995,90.0,32.5,13.805,708.8000000000001,35.09,14.033,35.0,52.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,707.9000000000001,4.443,70.409255,13.7715249,21.9375,4.37238980576435,0.0,0.1371108733888888,0.1371108733888888,0.9162980978133752,109.1347894736842,10.26165,0.0,0.0684786089548329,24.710000000000008
118.0,13.3,41.5,706.4,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,29.3156,29.0,34.0,1129.3819444444443,4065775.0,0.0,0.0,4.90555555555556,3.92444444444444,3.67916666666667,29.0,1713.4,1688.1,1279.7,1220.6,0.0,2130.0,0.0,0.0,704.0,2335.0,3.68,19.0,3.66,40.0,0.0,1129.38194444444,0.0,48.5,32.5,32.5,20.5,42.0,28.0,24.5,22.5,28.0,32.0,26.0,26.0,28.0,10.600000000000025,90.0,32.5,13.824,708.6,38.05,14.033,34.0,52.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,706.2,4.444,70.409255,13.7715249,21.9375,4.767817354385382,0.0,0.1520555980555555,0.1520555980555555,0.9551228697348852,104.69857142857144,20.69752,0.0,0.1020928114446995,27.449999999999974
119.0,13.3,41.5,706.4,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,29.3156,29.0,34.0,1129.3819444444443,4065775.0,0.0,0.0,4.90555555555556,3.92444444444444,3.67916666666667,29.0,1713.4,1688.1,1279.7,1220.6,0.0,2130.0,0.0,0.0,704.0,2335.0,3.68,19.0,3.66,40.0,0.0,1129.38194444444,0.0,48.5,32.5,32.5,20.5,42.0,28.0,24.5,22.5,28.0,32.0,26.0,26.0,28.0,10.600000000000025,90.0,32.5,13.824,708.6,38.05,14.033,34.0,37.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,706.2,4.444,60.1066525,13.7803143,29.3125,4.767817354385382,0.0,0.1520555980555555,0.1520555980555555,0.9551228697348852,104.69857142857144,20.69752,0.0,0.1020928114446995,27.449999999999974
