time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
89.0,13.5,5.2,719.4,0.0,0.0,0.0,16.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,3.74088,17.0,14.0,1039.84861111111,3743455.0,0.0,0.0,4.99583333333333,3.99666666666667,3.746875,17.0,1592.1,1561.0,1189.7,1129.3,0.0,956.0,0.0,0.0,718.0,2454.0,3.74,20.0,3.74,77.0,0.0,1039.84861111111,0.0,52.5,18.0,18.0,15.5,70.0,19.5,18.5,17.5,19.5,20.0,16.0,16.0,13.0,12.87,84.0,18.0,13.928,724.5,41.7,14.161,20.0,-62.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.6,4.443,19.0915525,13.9087372,8.0,4.16424759700141,0.0,0.0964595297777778,0.0964595297777778,-1.50254276467869,-66.5538461538462,-8.6328,0.0,,28.830000000000005
90.0,13.5,5.2,719.4,0.0,0.0,0.0,16.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,3.74088,17.0,14.0,1039.84861111111,3743455.0,0.0,0.0,4.99583333333333,3.99666666666667,3.746875,17.0,1592.1,1561.0,1189.7,1129.3,0.0,956.0,0.0,0.0,718.0,2454.0,3.74,20.0,3.74,77.0,0.0,1039.84861111111,0.0,52.5,18.0,18.0,15.5,70.0,19.5,18.5,17.5,19.5,20.0,16.0,16.0,12.0,13.37,84.0,18.0,13.939,723.2,38.97,14.161,20.0,-119.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.6,4.443,19.0915525,13.9087372,8.0,4.39103723871687,0.0,0.104744419111111,0.104744419111111,3.20780137293899,31.174,-8.6328,0.0,,25.6
91.0,13.5,5.2,719.4,0.0,0.0,0.0,16.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,3.74088,17.0,14.0,1039.84861111111,3743455.0,0.0,0.0,4.99583333333333,3.99666666666667,3.746875,17.0,1592.1,1561.0,1189.7,1129.3,0.0,956.0,0.0,0.0,718.0,2454.0,3.74,20.0,3.74,77.0,0.0,1039.84861111111,0.0,52.5,18.0,18.0,15.5,70.0,19.5,18.5,17.5,19.5,20.0,16.0,16.0,12.0,13.37,84.0,18.0,13.939,723.2,38.97,14.161,20.0,-119.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,720.0,4.444,13.9158375,13.8994595,8.0,4.39103723871687,0.0,0.104744419111111,0.104744419111111,3.20780137293899,31.174,-8.6328,0.0,,25.6
92.0,13.4,-5.3,720.4,0.0,0.0,0.0,16.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,-3.81812,17.0,14.0,1039.84944444444,3743458.0,0.0,0.0,5.00277777777778,4.00222222222222,3.75208333333333,17.0,1592.1,1561.0,1189.7,1129.3,0.0,616.0,0.0,0.0,719.0,2454.0,3.74,24.0,3.74,40.0,0.0,1039.84944444444,0.0,52.5,18.0,18.0,15.5,70.0,19.5,18.5,17.5,19.5,20.0,16.0,16.0,6.0,13.37,84.0,18.0,13.939,723.2,38.97,14.161,20.0,-119.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,720.0,4.444,13.9158375,13.8994595,8.0,4.43638582659715,0.0,0.108895393777778,0.108895393777778,-1.57145401401737,-63.6353333333333,3.74608,0.0,-0.0199711684995501,25.6
93.0,13.4,-5.3,720.4,0.0,0.0,0.0,16.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,-3.81812,17.0,14.0,1039.84944444444,3743458.0,0.0,0.0,5.00277777777778,4.00222222222222,3.75208333333333,17.0,1592.1,1561.0,1189.7,1129.3,0.0,616.0,0.0,0.0,719.0,2454.0,3.74,24.0,3.74,40.0,0.0,1039.84944444444,0.0,52.5,18.0,18.0,15.5,70.0,19.5,18.5,17.5,19.5,20.0,16.0,16.0,6.0,12.82,84.0,18.0,13.928,723.5,41.38,14.161,20.0,29.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,720.0,4.444,21.7282375,13.9097138,0.0,4.43638582659715,0.0,0.108895393777778,0.108895393777778,-1.57145401401737,-63.6353333333333,3.74608,0.0,-0.0199711684995501,28.560000000000002
94.0,13.5,6.3,719.3,0.0,0.0,0.0,15.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,4.53159,17.0,14.0,1039.85,3743460.0,0.0,0.0,4.99513888888889,3.99611111111111,3.74635416666667,17.0,1592.1,1561.0,1189.7,1129.3,0.0,494.0,0.0,0.0,718.0,2454.0,3.74,24.0,3.74,77.0,0.0,1039.85,0.0,52.5,18.0,18.0,15.5,70.0,19.5,18.5,17.5,19.5,20.0,16.0,16.0,6.0,12.82,84.0,18.0,13.928,723.5,41.38,14.161,20.0,29.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.4,4.44,21.7282375,13.9097138,0.0,4.43638582659715,0.0,0.108895393777778,0.108895393777778,-1.57145401401737,-63.6353333333333,-3.81229,0.0,-0.0199711684995501,28.560000000000002
95.0,13.5,6.3,719.3,0.0,0.0,0.0,15.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,4.53159,17.0,14.0,1039.85,3743460.0,0.0,0.0,4.99513888888889,3.99611111111111,3.74635416666667,17.0,1592.1,1561.0,1189.7,1129.3,0.0,494.0,0.0,0.0,718.0,2454.0,3.74,24.0,3.74,77.0,0.0,1039.85,0.0,52.5,18.0,18.0,15.5,70.0,19.5,18.5,17.5,19.5,20.0,15.5,15.5,7.0,13.76,84.0,18.0,13.95,722.6,36.38,14.164,20.0,17.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.4,4.44,31.6890475,13.9106904,4.0,4.50333471855352,0.0,0.113502840833333,0.113502840833333,1.54471167956501,64.737,-3.81229,0.0,-0.0199711684995501,22.620000000000005
96.0,13.5,6.3,719.3,0.0,0.0,0.0,15.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,4.53159,17.0,14.0,1039.85,3743460.0,0.0,0.0,4.99513888888889,3.99611111111111,3.74635416666667,17.0,1592.1,1561.0,1189.7,1129.3,0.0,494.0,0.0,0.0,718.0,2454.0,3.74,24.0,3.74,77.0,0.0,1039.85,0.0,52.5,18.0,18.0,15.5,70.0,19.5,18.5,17.5,19.5,20.0,15.5,15.5,7.0,13.76,84.0,18.0,13.95,722.6,36.38,14.164,20.0,17.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,718.3,4.443,31.6890475,13.9106904,4.0,4.50333471855352,0.0,0.113502840833333,0.113502840833333,1.54471167956501,64.737,-3.81229,0.0,-0.0199711684995501,22.620000000000005
97.0,13.5,19.0,717.8,0.0,0.0,0.0,15.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,13.6382,17.0,14.0,1039.85055555556,3743462.0,0.0,0.0,4.98472222222222,3.98777777777778,3.73854166666667,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1055.0,0.0,0.0,717.0,2454.0,3.74,24.0,3.72,77.0,0.0,1039.85055555556,0.0,52.5,18.0,18.0,15.5,70.0,19.5,18.5,17.5,19.5,20.0,15.5,15.5,14.0,13.55,84.0,18.0,13.948,721.3,36.93,14.161,20.0,17.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,718.3,4.443,31.6890475,13.9106904,4.0,4.75085046119037,0.0,0.122945658444444,0.122945658444444,1.0265284275051,97.4157142857143,4.52214,0.0,,23.38
98.0,13.5,19.0,717.8,0.0,0.0,0.0,15.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,13.6382,17.0,14.0,1039.85055555556,3743462.0,0.0,0.0,4.98472222222222,3.98777777777778,3.73854166666667,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1055.0,0.0,0.0,717.0,2454.0,3.74,24.0,3.72,77.0,0.0,1039.85055555556,0.0,52.5,18.0,18.0,15.5,70.0,19.5,18.5,17.5,19.5,20.0,15.5,15.5,14.0,13.55,84.0,18.0,13.948,721.3,36.93,14.161,20.0,-1.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,718.3,4.443,32.8609075,13.9004361,16.703125,4.75085046119037,0.0,0.122945658444444,0.122945658444444,1.0265284275051,97.4157142857143,4.52214,0.0,,23.38
99.0,13.5,4.8,719.0,0.0,0.0,0.0,15.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,3.4512,17.0,14.0,1039.85138888889,3743465.0,0.0,0.0,4.99305555555556,3.99444444444444,3.74479166666667,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1424.0,0.0,0.0,718.0,2440.0,3.74,9.0,3.74,77.0,0.0,1039.85138888889,0.0,52.5,18.0,18.0,15.5,70.0,19.5,18.5,17.5,19.5,20.0,15.5,15.5,14.0,13.55,84.0,18.0,13.948,721.3,36.93,14.161,20.0,-1.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,718.3,4.443,32.8609075,13.9004361,16.703125,4.75085046119037,0.0,0.122945658444444,0.122945658444444,1.0265284275051,97.4157142857143,13.661,0.0,,23.38
100.0,13.5,4.8,719.0,0.0,0.0,0.0,15.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,3.4512,17.0,14.0,1039.85138888889,3743465.0,0.0,0.0,4.99305555555556,3.99444444444444,3.74479166666667,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1424.0,0.0,0.0,718.0,2440.0,3.74,9.0,3.74,77.0,0.0,1039.85138888889,0.0,52.5,18.0,18.0,15.5,70.0,19.5,18.5,17.5,19.5,20.0,15.5,15.5,17.0,13.1,84.0,18.0,13.934,723.2,37.33,14.161,20.0,2.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,718.3,4.443,12.9392875,13.9004361,16.59375,5.05851773747102,0.0,0.134280456138889,0.134280456138889,4.92582290217895,20.3011764705882,13.661,0.0,,24.229999999999997
101.0,13.5,4.8,719.0,0.0,0.0,0.0,15.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,3.4512,17.0,14.0,1039.85138888889,3743465.0,0.0,0.0,4.99305555555556,3.99444444444444,3.74479166666667,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1424.0,0.0,0.0,718.0,2440.0,3.74,9.0,3.74,77.0,0.0,1039.85138888889,0.0,52.5,18.0,18.0,15.5,70.0,19.5,18.5,17.5,19.5,20.0,15.5,15.5,17.0,13.1,84.0,18.0,13.934,723.2,37.33,14.161,20.0,2.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,720.6,4.443,12.9392875,13.9004361,16.59375,5.05851773747102,0.0,0.134280456138889,0.134280456138889,4.92582290217895,20.3011764705882,13.661,0.0,,24.229999999999997
102.0,13.5,-5.8,720.3,0.0,0.0,0.0,15.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,-4.17774,17.0,14.0,1039.85194444444,3743467.0,0.0,0.0,5.00208333333333,4.00166666666667,3.7515625,17.0,1592.1,1561.0,1189.7,1129.3,0.0,979.0,0.0,0.0,719.0,2440.0,3.74,24.0,3.74,77.0,0.0,1039.85194444444,0.0,52.5,18.0,18.0,15.5,70.0,19.5,18.5,17.5,19.5,20.0,15.5,15.5,11.0,13.1,84.0,18.0,13.935,723.5,37.19,14.159,20.0,33.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,720.6,4.443,12.9392875,13.9004361,16.59375,5.20240754273186,0.0,0.141527559555556,0.141527559555556,-2.63300253246971,-37.9794545454545,3.45744,0.0,,24.089999999999996
103.0,13.5,-5.8,720.3,0.0,0.0,0.0,15.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,-4.17774,17.0,14.0,1039.85194444444,3743467.0,0.0,0.0,5.00208333333333,4.00166666666667,3.7515625,17.0,1592.1,1561.0,1189.7,1129.3,0.0,979.0,0.0,0.0,719.0,2440.0,3.74,24.0,3.74,77.0,0.0,1039.85194444444,0.0,52.5,18.0,18.0,15.5,70.0,19.5,18.5,17.5,19.5,20.0,15.5,15.5,11.0,13.1,84.0,18.0,13.935,723.5,37.19,14.159,20.0,33.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.9,4.441,9.7655,13.8916467,8.0,5.20240754273186,0.0,0.141527559555556,0.141527559555556,-2.63300253246971,-37.9794545454545,3.45744,0.0,,24.089999999999996
104.0,13.5,9.8,718.9,0.0,0.0,0.0,15.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,7.04522,17.0,14.0,1039.85277777778,3743470.0,0.0,0.0,4.99236111111111,3.99388888888889,3.74427083333333,17.0,1592.1,1561.0,1189.7,1129.3,0.0,944.0,0.0,0.0,718.0,2440.0,3.74,9.0,3.74,77.0,0.0,1039.85277777778,0.0,52.5,18.0,18.0,15.5,70.0,19.5,18.5,17.5,19.5,20.0,15.5,15.5,13.0,13.1,84.0,18.0,13.935,723.5,37.19,14.159,20.0,33.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.9,4.441,9.7655,13.8916467,8.0,5.38659882205993,0.0,0.150083552166667,0.150083552166667,1.84522271838211,54.194,-4.16962,0.0,,24.089999999999996
105.0,13.5,9.8,718.9,0.0,0.0,0.0,15.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,7.04522,17.0,14.0,1039.85277777778,3743470.0,0.0,0.0,4.99236111111111,3.99388888888889,3.74427083333333,17.0,1592.1,1561.0,1189.7,1129.3,0.0,944.0,0.0,0.0,718.0,2440.0,3.74,9.0,3.74,77.0,0.0,1039.85277777778,0.0,52.5,18.0,18.0,15.5,70.0,19.5,18.5,17.5,19.5,20.0,15.5,15.5,13.0,13.13,84.0,18.0,13.936,721.0,36.39,14.151,20.0,-11.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.9,4.441,41.99165,13.9106904,12.0,5.38659882205993,0.0,0.150083552166667,0.150083552166667,1.84522271838211,54.194,-4.16962,0.0,,23.259999999999998
106.0,13.5,31.9,716.2,0.0,0.0,0.0,15.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,22.84678,17.0,14.0,1039.85333333333,3743472.0,0.0,0.0,4.97361111111111,3.97888888888889,3.73020833333333,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1694.0,0.0,0.0,715.0,2440.0,3.72,19.0,3.72,77.0,0.0,1039.85333333333,0.0,52.5,18.0,18.0,15.5,70.0,19.5,18.5,17.5,19.5,20.0,15.5,15.5,13.0,13.13,84.0,18.0,13.936,721.0,36.39,14.151,20.0,-11.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,716.4,4.443,41.99165,13.9106904,12.0,5.38659882205993,0.0,0.150083552166667,0.150083552166667,1.84522271838211,54.194,22.84678,0.0,,23.259999999999998
107.0,13.5,31.9,716.2,0.0,0.0,0.0,15.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,22.84678,17.0,14.0,1039.85333333333,3743472.0,0.0,0.0,4.97361111111111,3.97888888888889,3.73020833333333,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1694.0,0.0,0.0,715.0,2440.0,3.72,19.0,3.72,77.0,0.0,1039.85333333333,0.0,52.5,18.0,18.0,15.0,70.0,19.5,18.5,17.5,19.5,20.0,15.5,15.5,22.0,13.13,84.0,18.0,13.933,719.7,36.6,14.143,20.0,-1.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,716.4,4.443,35.4975925,13.9097138,24.75,5.76045986778547,0.0,0.164195198555556,0.164195198555556,0.962936571368044,103.849,22.84678,0.0,,23.47
108.0,13.5,31.9,716.2,0.0,0.0,0.0,15.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,22.84678,17.0,14.0,1039.85333333333,3743472.0,0.0,0.0,4.97361111111111,3.97888888888889,3.73020833333333,17.0,1592.1,1561.0,1189.7,1129.3,0.0,1694.0,0.0,0.0,715.0,2440.0,3.72,19.0,3.72,77.0,0.0,1039.85333333333,0.0,52.5,18.0,18.0,15.0,70.0,19.5,18.5,17.5,19.5,20.0,15.5,15.5,22.0,13.13,84.0,18.0,13.933,719.7,36.6,14.143,20.0,-1.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,716.6,4.442,35.4975925,13.9097138,24.75,5.76045986778547,0.0,0.164195198555556,0.164195198555556,0.962936571368044,103.849,22.84678,0.0,,23.47
109.0,13.5,22.5,716.8,0.0,0.0,0.0,15.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.128,17.0,14.0,1039.85388888889,3743474.0,0.0,0.0,4.97777777777778,3.98222222222222,3.73333333333333,17.0,1592.1,1561.1,1189.7,1129.3,0.0,2189.0,0.0,0.0,716.0,2452.0,3.72,24.0,3.72,77.0,0.0,1039.85388888889,0.0,52.5,18.0,18.0,15.0,70.0,19.5,18.5,17.5,19.5,20.0,15.0,15.0,28.0,13.7,84.0,18.0,13.948,720.0,36.03,14.145,20.0,2.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,716.6,4.442,35.4975925,13.9097138,24.75,6.26278303646966,0.0,0.182638579222222,0.182638579222222,1.73611111111111,57.6,22.86592,0.0,,22.330000000000002
110.0,13.5,22.5,716.8,0.0,0.0,0.0,15.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.128,17.0,14.0,1039.85388888889,3743474.0,0.0,0.0,4.97777777777778,3.98222222222222,3.73333333333333,17.0,1592.1,1561.1,1189.7,1129.3,0.0,2189.0,0.0,0.0,716.0,2452.0,3.72,24.0,3.72,77.0,0.0,1039.85388888889,0.0,52.5,18.0,18.0,15.0,70.0,19.5,18.5,17.5,19.5,20.0,15.0,15.0,28.0,13.7,84.0,18.0,13.948,720.0,36.03,14.145,20.0,2.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,717.2,4.444,31.2007725,13.9004361,28.796875,6.26278303646966,0.0,0.182638579222222,0.182638579222222,1.73611111111111,57.6,22.86592,0.0,,22.330000000000002
